Name,Scientific Name,Class,Order,Maximum Temperature,Minimum Temperature,Maximum Humidity,Minimum Humidity,Maximum Wind Speed,Minimum Wind Speed
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.294225,143.2217753,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-38.02618,145.33916,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.3766422,144.2144018,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.78089,145.093,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5304719,143.8440585,,,,,,,,
-38.3922335,142.4817742,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.5561572,143.8192132,,,,,,,,
-36.246574,142.393186,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.5787493,149.746635,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.73419,144.96957,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.87133,145.02905,,,,,,,,
-36.78902,144.24435,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.16428,144.33091,,,,,,,,
-36.55156,145.98306,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.13428,145.85517,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.17397,144.55913,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-38.19166,145.24166,,,,,,,,
-38.40174,144.18388,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.75415,144.97936,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.3408484,141.6017532,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7374965,142.0361638,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.78543,144.90121,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.5644122,143.8270104,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.5639,145.12664,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.34764,144.1377,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.1301718,146.1189961,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.733865,144.7439504,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-38.15299,144.37994,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.86582,145.06463,,,,,,,,
-38.22198,144.53584,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.43317,146.5507,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9979213,144.5917511,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.81825,144.97138,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-38.03714,145.2735,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-37.69115,144.9052,,,,,,,,
-36.0550631,146.4568801,,,,,,,,
-37.76175,144.92408,,,,,,,,
-37.79796,144.9612,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-38.46407,145.3026,,,,,,,,
-37.84166,145.22499,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.99761,145.155372,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-36.94358,145.14759,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.77715,145.14261,,,,,,,,
-35.72505,142.3689,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.6762632,145.1524508,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.8629907,144.7099936,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.17397,144.55913,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.81107,145.01498,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.6951835,144.9344576,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.03714,145.2735,,,,,,,,
-37.67008,144.56767,,,,,,,,
-37.58858,145.1271,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.87317,145.06845,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.30933,143.59268,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-38.115508,147.074359,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-35.41666,143.58333,,,,,,,,
-38.3902443,142.2403336,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.73922,145.22397,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.5642422,143.8297892,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8461215,144.9700928,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8378691,145.2463388,,,,,,,,
-37.84166,145.24166,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.03714,145.2735,,,,,,,,
-38.37719,142.47859,,,,,,,,
-37.75442,145.68695,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.99761,145.155372,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8563197,144.8530653,,,,,,,,
-37.84025,145.21304,,,,,,,,
-37.824294,144.973467,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.732654,144.969537,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7931,144.90434,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.75,144.25,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.81825,144.97138,,,,,,,,
-37.63435,144.8949,,,,,,,,
-37.6619324,145.377295,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.76447,144.98313,,,,,,,,
-38.11247,147.07526,,,,,,,,
-37.78089,145.093,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.71343,144.99378,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-38.1906196,146.2607493,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.17513,144.71324,,,,,,,,
-38.0053,145.15071,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.74901,144.7904,,,,,,,,
-37.8728238,145.084205,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.85959,145.06238,,,,,,,,
-36.43317,146.5507,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.3902443,142.2403336,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.34764,144.1377,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.0065651,145.1575338,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-36.15173,146.60945,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7931,144.90434,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.80038,145.28143,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.737297,144.874554,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.017094,145.3026867,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.5561965,149.7560281,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.06099,145.3277,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.82192,144.97069,,,,,,,,
-38.17513,144.71324,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.78658,144.95275,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-35.72505,142.3689,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.8123,144.9623,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-37.84025,145.21304,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.732654,144.969537,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.8443423,145.1162839,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.01442,145.13231,,,,,,,,
-36.08337,146.58335,,,,,,,,
-37.85913,144.83688,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.76175,144.92408,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.5527773,149.7551537,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.7895,145.05721,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.5639,145.12664,,,,,,,,
-38.24255,143.99071,,,,,,,,
-38.17397,144.55913,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.78089,145.093,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.25941,144.51398,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.78528,145.01225,,,,,,,,
-37.73642,144.98901,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.85913,144.83688,,,,,,,,
-36.3902139,145.3953731,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.81287,145.23817,,,,,,,,
-38.17513,144.71324,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7041003,144.8058772,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.81825,144.97138,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.24255,143.99071,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.18763,144.45279,,,,,,,,
-37.9136771,145.2401455,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-38.3544,141.6009,,,,,,,,
-36.08337,146.58335,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.1906196,146.2607493,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-37.694224,144.9395464,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.76175,144.92408,,,,,,,,
-38.06099,145.3277,,,,,,,,
-38.0053,145.15071,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7588513,144.7960724,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-38.01056,145.09236,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.66559,145.06454,,,,,,,,
-36.35942,146.68698,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.01056,145.09236,,,,,,,,
-37.9103087,145.1367579,,,,,,,,
-35.44598,141.99578,,,,,,,,
-37.89307,145.10862,,,,,,,,
-35.339548,143.538128,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.87222,145.09036,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7491958,145.0893223,,,,,,,,
-37.906301,147.755825,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7895,145.05721,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5417956,143.8670558,,,,,,,,
-37.873041,145.1894331,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.85577,145.16523,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-37.8184327,144.9666274,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.16428,144.33091,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.3276489,144.1118288,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7041003,144.8058772,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89698,145.15269,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.86582,145.06463,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.113,146.89121,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7693578,144.8524189,,,,,,,,
-37.76175,144.92408,,,,,,,,
-36.113,146.89121,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.77329,145.03471,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.89307,145.10862,,,,,,,,
-36.0550631,146.4568801,,,,,,,,
-37.7931,144.90434,,,,,,,,
-37.7148221,145.058713,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.116475,147.074954,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.7661564,145.353477,,,,,,,,
-38.01442,145.13231,,,,,,,,
-36.35942,146.68698,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.46407,145.3026,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.85959,145.06238,,,,,,,,
-37.76614,144.98422,,,,,,,,
-38.25941,144.51398,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.37882,145.11919,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-37.7206298,145.0484766,,,,,,,,
-37.69815,145.09734,,,,,,,,
-36.5526721,145.9811783,,,,,,,,
-37.27978,142.93178,,,,,,,,
-37.9457543,145.2218771,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.6406,145.06982,,,,,,,,
-35.6811783,142.3377728,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.81287,145.23817,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-38.17513,144.71324,,,,,,,,
-38.3544,141.6009,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-38.00806,145.08733,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-36.721788,146.401597,,,,,,,,
-37.8449,145.3141,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.81825,144.97138,,,,,,,,
-37.68334,144.59166,,,,,,,,
-37.74302,144.73526,,,,,,,,
-37.860833,144.875,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.5299699,143.842814,,,,,,,,
-37.0248,145.13509,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.87973,145.24904,,,,,,,,
-37.87133,145.02905,,,,,,,,
-37.87973,145.24904,,,,,,,,
-38.0906949,144.333626,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-36.46247,146.23016,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.10227,144.35194,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-38.1168699,147.0750582,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.15299,144.37994,,,,,,,,
-38.00656,145.15933,,,,,,,,
-38.15299,144.37994,,,,,,,,
-37.69181,144.93768,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.139274,145.830464,,,,,,,,
-38.16428,144.33091,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.78528,145.01225,,,,,,,,
-38.30334,145.82607,,,,,,,,
-38.03714,145.2735,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.78089,145.093,,,,,,,,
-37.6406,145.06982,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.7014504,144.7922891,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.86582,145.06463,,,,,,,,
-37.738682,144.8747921,,,,,,,,
-36.1220689,143.7270927,,,,,,,,
-37.8981684,145.1998361,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.9323175,145.2144313,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.7169917,145.0604886,,,,,,,,
-37.7137697,145.0563097,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.7931,144.90434,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.9973125,145.1302528,,,,,,,,
-37.8390723,144.8712158,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-38.24155,143.9911,,,,,,,,
-37.8263279,145.1613235,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.0053,145.15071,,,,,,,,
-37.5618647,143.8273051,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.3739307,142.4869345,,,,,,,,
-38.06099,145.3277,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-37.78889,145.04364,,,,,,,,
-37.69115,144.9052,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.16428,144.33091,,,,,,,,
-36.1530536,146.6110682,,,,,,,,
-37.76175,144.92408,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-38.25941,144.51398,,,,,,,,
-37.8297921,144.9805212,,,,,,,,
-38.3819894,142.2311389,,,,,,,,
-37.6406,145.06982,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.82944,145.24513,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.71343,144.99378,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-37.5753991,143.8736594,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.5885524,143.8732195,,,,,,,,
-37.7957057,145.113076,,,,,,,,
-38.00389,145.15006,,,,,,,,
-37.9483398,145.297966,,,,,,,,
-36.74631,144.29237,,,,,,,,
-37.89307,145.10862,,,,,,,,
-38.115244,147.074294,,,,,,,,
-37.5639,145.12664,,,,,,,,
-37.7737847,145.0337148,,,,,,,,
-37.91057,145.13439,,,,,,,,
-37.84039,145.23359,,,,,,,,
-37.82192,144.97069,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.77329,145.03471,,,,,,,,
-37.5498309,143.8333511,,,,,,,,
-37.8449,145.3141,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.89307,145.10862,,,,,,,,
-37.73419,144.96957,,,,,,,,
-37.5558733,143.8324928,,,,,,,,
-37.69115,144.9052,,,,,,,,
-38.01442,145.13231,,,,,,,,
-37.7164516,145.0554943,,,,,,,,
-37.9423192,145.0810933,,,,,,,,
-38.00806,145.08733,,,,,,,,
-37.7954491,145.0061792,,,,,,,,
-38.01442,145.13231,,,,,,,,
